Time,Frequency,A0
14733,50,7
14734,50,5
14735,50,3
14736,50,2
14737,50,2
14738,50,2
14739,50,2
14740,50,3
14741,50,4
14742,50,6
14743,50,8
14744,50,9
14745,50,10
14746,50,10
14747,50,9
14748,50,9
14749,50,8
14750,50,7
14751,50,5
14752,50,3
14753,50,2
14754,50,2
14755,50,2
14756,50,3
14757,50,3
14758,50,5
14759,50,7
14760,50,9
14761,50,10
14762,50,10
14763,50,10
14764,50,10
14765,50,10
14766,50,9
14767,50,7
14768,50,4
14769,50,3
14770,50,2
14771,50,3
14772,50,3
14773,50,4
14774,50,4
14775,50,5
14776,50,8
14777,50,9
14778,50,10
14779,50,11
14780,50,10
14781,50,10
14782,50,9
14783,50,8
14784,50,6
14785,50,4
14786,50,3
14787,50,3
14788,50,2
14789,50,3
14790,50,4
14791,50,5
14792,50,6
14793,50,8
14794,50,9
14795,50,10
14796,50,10
14797,50,10
14798,50,10
14799,50,9
14800,50,7
14801,50,6
14802,50,4
14803,50,4
14804,50,3
14805,50,4
14806,50,4
14807,50,4
14808,50,5
14809,50,7
14810,50,9
14811,50,9
14812,50,10
14813,50,10
14814,50,10
14815,50,9
14816,50,8
14817,50,7
14818,50,5
14819,50,4
14820,50,3
14821,50,3
14822,50,3
14823,50,3
14824,50,4
14825,50,6
14826,50,8
14827,50,9
14828,50,9
14829,50,10
14830,50,10
14831,50,9
14832,50,8
14833,50,8
14834,50,5
14835,50,4
14836,50,3
14837,50,3
14838,50,3
14839,50,3
14840,50,4
14841,50,5
14842,50,7
14843,50,9
14844,50,10
14845,50,10
14846,50,11
14847,50,10
14848,50,9
14849,50,9
14850,50,7
14851,50,5
14852,50,3
14853,50,2
14854,50,2
14855,50,3
14856,50,4
14857,50,5
14858,50,6
14859,50,8
14860,50,9
14861,50,10
14862,50,11
14863,50,11
14864,50,10
14865,50,10
14866,50,9
14867,50,6
14868,50,4
14869,50,3
14870,50,3
14871,50,3
14872,50,4
14873,50,4
14874,50,5
14875,50,6
14876,50,8
14877,50,10
14878,50,11
14879,50,11
14880,50,11
14881,50,10
14882,50,9
14883,50,9
14884,50,7
14885,50,5
14886,50,4
14887,50,3
14888,50,3
14889,50,4
14890,50,4
14891,50,5
14892,50,7
14893,50,9
14894,50,10
14895,50,10
14896,50,11
14897,50,11
14898,50,10
14899,50,9
14900,50,8
14901,50,6
14902,50,5
14903,50,4
14904,50,4
14905,50,4
14906,50,4
14907,50,5
14908,50,6
14909,50,8
14910,50,9
14911,50,10
14912,50,11
14913,50,11
14914,50,10
14915,50,10
14916,50,9
14917,50,7
14918,50,5
14919,50,4
14920,50,4
14921,50,4
14922,50,4
14923,50,5
14924,50,5
14925,50,7
14926,50,9
14927,50,10
14928,50,11
14929,50,11
14930,50,10
14931,50,10
14932,50,10
14933,50,8
14934,50,6
14935,50,5
14936,50,4
14937,50,4
14938,50,4
14939,50,5
14940,50,6
14941,50,6
14942,50,8
14943,50,10
14944,50,11
14945,50,12
14946,50,12
14947,50,11
14948,50,11
14949,50,10
14950,50,8
14951,50,6
14952,50,5
14953,50,4
14954,50,4
14955,50,4
14956,50,5
14957,50,5
14958,50,6
14959,50,8
14960,50,10
14961,50,11
14962,50,11
14963,50,11
14964,50,11
14965,50,10
14966,50,9
14967,50,7
14968,50,5
14969,50,4
14970,50,3
14971,50,3
14972,50,4
14973,50,4
14974,50,5
14975,50,6
14976,50,8
14977,50,10
14978,50,10
14979,50,11
14980,50,11
14981,50,11
14982,50,10
14983,50,9
14984,50,7
14985,50,5
14986,50,4
14987,50,4
14988,50,4
14989,50,5
14990,50,5
14991,50,6
14992,50,7
14993,50,10
14994,50,10
14995,50,11
14996,50,11
14997,50,11
14998,50,11
14999,50,10
15000,50,8
15001,50,6
15002,50,5
15003,50,4
15004,50,4
15005,50,4
15006,50,5
15007,50,6
15008,50,7
15009,50,8
15010,50,10
15011,50,11
15012,50,11
15013,50,11
15014,50,11
15015,50,10
15016,50,9
15017,50,7
15018,50,5
15019,50,5
15020,50,4
15021,50,4
15022,50,4
15023,50,5
15024,50,6
15025,50,7
15026,50,9
15027,50,10
15028,50,11
15029,50,11
15030,50,10
15031,50,10
15032,50,9
15033,50,8
15034,50,6
15035,50,4
15036,50,4
15037,50,3
15038,50,3
15039,50,4
15040,50,5
15041,50,6
15042,50,8
15043,50,10
15044,50,10
15045,50,11
15046,50,11
15047,50,11
15048,50,10
15049,50,9
15050,50,7
15051,50,6
15052,50,4
15053,50,3
15054,50,3
15055,50,4
15056,50,4
15057,50,5
15058,50,6
15059,50,8
15060,50,10
15061,50,11
15062,50,11
15063,50,11
15064,50,11
15065,50,10
15066,50,9
15067,50,7
15068,50,5
15069,50,4
15070,50,3
15071,50,3
15072,50,4
15073,50,4
15074,50,5
15075,50,7
15076,50,9
15077,50,10
15078,50,10
15079,50,11
15080,50,11
15081,50,11
15082,50,10
15083,50,9
15084,50,7
15085,50,5
15086,50,4
15087,50,4
15088,50,4
15089,50,4
15090,50,5
15091,50,6
15092,50,8
15093,50,10
15094,50,11
15095,50,11
15096,50,12
15097,50,11
15098,50,10
15099,50,10
15100,50,8
15101,50,7
15102,50,5
15103,50,4
15104,50,4
15105,50,5
15106,50,5
15107,50,6
15108,50,7
15109,50,9
15110,50,10
15111,50,11
15112,50,12
15113,50,11
15114,50,11
15115,50,10
15116,50,9
15117,50,7
15118,50,6
15119,50,5
15120,50,5
15121,50,5
15122,50,5
15123,50,6
15124,50,6
15125,50,9
15126,50,11
15127,50,12
15128,50,12
15129,50,12
15130,50,12
15131,50,11
15132,50,11
15133,50,9
15134,50,7
15135,50,6
15136,50,5
15137,50,5
15138,50,5
15139,50,6
15140,50,7
15141,50,7
15142,50,9
15143,50,11
15144,50,12
15145,50,12
15146,50,13
15147,50,12
15148,50,11
15149,50,10
15150,50,9
15151,50,7
15152,50,6
15153,50,5
15154,50,5
15155,50,6
15156,50,6
15157,50,7
15158,50,9
15159,50,10
15160,50,12
15161,50,13
15162,50,13
15163,50,13
15164,50,13
15165,50,12
15166,50,11
15167,50,9
15168,50,7
15169,50,5
15170,50,5
15171,50,5
15172,50,6
15173,50,6
15174,50,7
15175,50,9
15176,50,11
15177,50,12
15178,50,13
15179,50,13
15180,50,13
15181,50,12
15182,50,12
15183,50,11
15184,50,9
15185,50,7
15186,50,6
15187,50,6
15188,50,6
15189,50,6
15190,50,7
15191,50,8
15192,50,10
15193,50,12
15194,50,13
15195,50,13
15196,50,13
15197,50,13
15198,50,13
15199,50,12
15200,50,10
15201,50,8
15202,50,6
15203,50,6
15204,50,6
15205,50,6
15206,50,7
15207,50,7
15208,50,9
15209,50,11
15210,50,12
15211,50,14
15212,50,14
15213,50,14
15214,50,14
15215,50,13
15216,50,11
15217,50,10
15218,50,7
15219,50,7
15220,50,6
15221,50,6
15222,50,7
15223,50,7
15224,50,8
15225,50,9
15226,50,12
15227,50,13
15228,50,13
15229,50,13
15230,50,13
15231,50,13
15232,50,12
15233,50,11
15234,50,9
15235,50,7
15236,50,6
15237,50,6
15238,50,6
15239,50,7
15240,50,7
15241,50,8
15242,50,10
15243,50,12
15244,50,13
15245,50,14
15246,50,14
15247,50,14
15248,50,13
15249,50,12
15250,50,10
15251,50,9
15252,50,8
15253,50,7
15254,50,7
15255,50,7
15256,50,8
15257,50,8
15258,50,10
15259,50,12
15260,50,13
15261,50,14
15262,50,14
15263,50,14
15264,50,14
15265,50,13
15266,50,12
15267,50,10
15268,50,8
15269,50,7
15270,50,7
15271,50,8
15272,50,8
15273,50,8
15274,50,9
15275,50,11
15276,50,13
15277,50,14
15278,50,15
15279,50,15
15280,50,15
15281,50,14
15282,50,13
15283,50,12
15284,50,9
15285,50,8
15286,50,7
15287,50,7
15288,50,7
15289,50,7
15290,50,8
15291,50,9
15292,50,11
15293,50,14
15294,50,14
15295,50,15
15296,50,15
15297,50,14
15298,50,14
15299,50,13
15300,50,11
15301,50,9
15302,50,8
15303,50,8
15304,50,8
15305,50,8
15306,50,8
15307,50,9
15308,50,11
15309,50,13
15310,50,13
15311,50,14
15312,50,14
15313,50,14
15314,50,14
15315,50,13
15316,50,12
15317,50,10
15318,50,8
15319,50,7
15320,50,7
15321,50,7
15322,50,8
15323,50,9
15324,50,10
15325,50,11
15326,50,13
15327,50,14
15328,50,15
15329,50,15
15330,50,14
15331,50,14
15332,50,13
15333,50,11
15334,50,9
15335,50,8
15336,50,7
15337,50,7
15338,50,7
15339,50,8
15340,50,9
15341,50,10
15342,50,12
15343,50,13
15344,50,15
15345,50,15
15346,50,15
15347,50,15
15348,50,14
15349,50,13
15350,50,11
15351,50,9
15352,50,8
15353,50,7
15354,50,7
15355,50,7
15356,50,8
15357,50,8
15358,50,10
15359,50,12
15360,50,14
15361,50,15
15362,50,15
15363,50,15
15364,50,14
15365,50,14
15366,50,12
15367,50,11
15368,50,9
15369,50,8
15370,50,7
15371,50,7
15372,50,8
15373,50,8
15374,50,9
15375,50,11
15376,50,13
15377,50,14
15378,50,15
15379,50,15
15380,50,15
15381,50,14
15382,50,14
15383,50,12
15384,50,10
15385,50,8
15386,50,7
15387,50,8
15388,50,8
15389,50,8
15390,50,8
15391,50,10
15392,50,12
15393,50,13
15394,50,14
15395,50,15
15396,50,14
15397,50,14
15398,50,13
15399,50,12
15400,50,10
15401,50,9
15402,50,8
15403,50,7
15404,50,7
15405,50,8
15406,50,9
15407,50,9
15408,50,11
15409,50,12
15410,50,14
15411,50,15
15412,50,15
15413,50,14
15414,50,14
15415,50,14
15416,50,12
15417,50,10
15418,50,8
15419,50,8
15420,50,8
15421,50,8
15422,50,9
15423,50,9
15424,50,9
15425,50,12
15426,50,14
15427,50,15
15428,50,15
15429,50,15
15430,50,15
15431,50,14
15432,50,14
15433,50,12
15434,50,10
15435,50,9
15436,50,8
15437,50,8
15438,50,8
15439,50,9
15440,50,10
15441,50,11
15442,50,13
15443,50,14
15444,50,15
15445,50,16
15446,50,16
15447,50,15
15448,50,15
15449,50,13
15450,50,11
15451,50,9
15452,50,8
15453,50,8
15454,50,8
15455,50,8
15456,50,8
15457,50,9
15458,50,11
15459,50,13
15460,50,15
15461,50,16
15462,50,16
15463,50,16
15464,50,15
15465,50,15
15466,50,13
15467,50,11
15468,50,10
15469,50,8
15470,50,8
15471,50,8
15472,50,8
15473,50,9
15474,50,10
15475,50,12
15476,50,14
15477,50,15
15478,50,15
15479,50,16
15480,50,16
15481,50,15
15482,50,14
15483,50,12
15484,50,10
15485,50,9
15486,50,8
15487,50,8
15488,50,8
15489,50,8
15490,50,9
15491,50,10
15492,50,12
15493,50,13
15494,50,14
15495,50,15
15496,50,14
15497,50,14
15498,50,13
15499,50,13
15500,50,11
15501,50,9
15502,50,8
15503,50,8
15504,50,8
15505,50,8
15506,50,8
15507,50,9
15508,50,11
15509,50,12
15510,50,13
15511,50,14
15512,50,14
15513,50,14
15514,50,14
15515,50,13
15516,50,11
15517,50,9
15518,50,7
15519,50,7
15520,50,7
15521,50,7
15522,50,8
15523,50,8
15524,50,9
15525,50,11
15526,50,13
15527,50,14
15528,50,14
15529,50,14
15530,50,14
15531,50,13
15532,50,12
15533,50,11
15534,50,9
15535,50,8
15536,50,7
15537,50,6
15538,50,7
15539,50,8
15540,50,9
15541,50,10
15542,50,12
15543,50,13
15544,50,14
15545,50,15
15546,50,15
15547,50,15
15548,50,13
15549,50,12
15550,50,10
15551,50,8
15552,50,7
15553,50,7
15554,50,7
15555,50,7
15556,50,8
15557,50,9
15558,50,11
15559,50,13
15560,50,14
15561,50,15
15562,50,15
15563,50,15
15564,50,14
15565,50,13
15566,50,12
15567,50,10
15568,50,8
15569,50,7
15570,50,7
15571,50,7
15572,50,8
15573,50,8
15574,50,9
15575,50,11
15576,50,13
15577,50,14
15578,50,15
15579,50,15
15580,50,14
15581,50,14
15582,50,13
15583,50,11
15584,50,9
15585,50,8
15586,50,7
15587,50,7
15588,50,7
15589,50,8
15590,50,8
15591,50,9
15592,50,12
15593,50,13
15594,50,14
15595,50,14
15596,50,14
15597,50,14
15598,50,13
15599,50,13
15600,50,10
15601,50,9
15602,50,8
15603,50,8
15604,50,8
15605,50,8
15606,50,9
15607,50,9
15608,50,10
15609,50,13
15610,50,14
15611,50,15
15612,50,15
15613,50,15
15614,50,15
15615,50,14
15616,50,12
15617,50,10
15618,50,9
15619,50,8
15620,50,8
15621,50,8
15622,50,9
15623,50,9
15624,50,10
15625,50,12
15626,50,14
15627,50,15
15628,50,15
15629,50,15
15630,50,14
15631,50,14
15632,50,13
15633,50,11
15634,50,9
15635,50,8
15636,50,7
15637,50,7
15638,50,8
15639,50,8
15640,50,9
15641,50,10
15642,50,12
15643,50,13
15644,50,14
15645,50,15
15646,50,14
15647,50,14
15648,50,13
15649,50,12
15650,50,10
15651,50,8
15652,50,7
15653,50,7
15654,50,7
15655,50,7
15656,50,8
15657,50,8
15658,50,11
15659,50,13
15660,50,14
15661,50,15
15662,50,15
15663,50,14
15664,50,14
15665,50,13
15666,50,12
15667,50,10
15668,50,7
15669,50,7
15670,50,7
15671,50,7
15672,50,7
15673,50,8
15674,50,9
15675,50,11
15676,50,13
15677,50,13
15678,50,14
15679,50,15
15680,50,14
15681,50,14
15682,50,13
15683,50,11
15684,50,9
15685,50,8
15686,50,7
15687,50,7
15688,50,7
15689,50,7
15690,50,8
15691,50,9
15692,50,11
15693,50,13
15694,50,13
15695,50,14
15696,50,14
15697,50,13
15698,50,13
15699,50,12
15700,50,10
15701,50,9
15702,50,7
15703,50,7
15704,50,7
15705,50,7
15706,50,8
15707,50,8
15708,50,10
15709,50,12
15710,50,13
15711,50,14
15712,50,14
15713,50,14
15714,50,13
15715,50,13
15716,50,11
15717,50,9
15718,50,8
15719,50,7
15720,50,7
15721,50,7
15722,50,7
15723,50,8
15724,50,9
15725,50,11
15726,50,13
15727,50,13
15728,50,14
15729,50,14
15730,50,13
15731,50,13
15732,50,12
15733,50,9
15734,50,8
15735,50,7
15736,50,7
15737,50,7
15738,50,7
15739,50,7
15740,50,8
15741,50,10
15742,50,12
15743,50,13
15744,50,14
15745,50,14
15746,50,14
15747,50,13
15748,50,12
15749,50,11
15750,50,9
15751,50,7
15752,50,6
15753,50,6
15754,50,6
15755,50,6
15756,50,6
15757,50,8
15758,50,10
15759,50,12
15760,50,13
15761,50,14
15762,50,14
15763,50,13
15764,50,13
15765,50,12
15766,50,11
15767,50,8
15768,50,7
15769,50,6
15770,50,6
15771,50,6
15772,50,6
15773,50,7
15774,50,8
15775,50,10
15776,50,11
15777,50,13
15778,50,14
15779,50,14
15780,50,14
15781,50,13
15782,50,12
15783,50,10
15784,50,8
15785,50,7
15786,50,7
15787,50,6
15788,50,6
15789,50,7
15790,50,7
15791,50,9
15792,50,11
15793,50,12
15794,50,13
15795,50,13
15796,50,13
15797,50,13
15798,50,13
15799,50,11
15800,50,9
15801,50,7
15802,50,6
15803,50,6
15804,50,6
15805,50,6
15806,50,7
15807,50,7
15808,50,10
15809,50,11
15810,50,12
15811,50,13
15812,50,13
15813,50,13
15814,50,12
15815,50,12
15816,50,10
15817,50,9
15818,50,7
15819,50,6
15820,50,6
15821,50,6
15822,50,6
15823,50,7
15824,50,8
15825,50,10
15826,50,12
15827,50,12
15828,50,13
15829,50,13
15830,50,12
15831,50,12
15832,50,11
15833,50,9
15834,50,7
15835,50,6
15836,50,6
15837,50,6
15838,50,6
15839,50,6
15840,50,7
15841,50,9
15842,50,11
15843,50,12
15844,50,13
15845,50,13
15846,50,12
15847,50,12
15848,50,11
15849,50,10
15850,50,8
15851,50,6
15852,50,5
15853,50,5
15854,50,5
15855,50,5
15856,50,6
15857,50,7
15858,50,9
15859,50,11
15860,50,12
15861,50,12
15862,50,12
15863,50,12
15864,50,11
15865,50,10
15866,50,8
15867,50,6
15868,50,5
15869,50,4
15870,50,4
15871,50,4
15872,50,5
15873,50,5
15874,50,6
15875,50,8
15876,50,10
15877,50,11
15878,50,11
15879,50,12
15880,50,11
15881,50,10
15882,50,9
15883,50,8
15884,50,6
15885,50,5
15886,50,4
15887,50,3
15888,50,4
15889,50,4
15890,50,5
15891,50,6
15892,50,8
15893,50,10
15894,50,10
15895,50,10
15896,50,11
15897,50,10
15898,50,10
15899,50,9
15900,50,6
15901,50,5
15902,50,4
15903,50,4
15904,50,4
15905,50,4
15906,50,4
15907,50,5
15908,50,7
15909,50,9
15910,50,10
15911,50,10
15912,50,11
15913,50,10
15914,50,9
15915,50,10
15916,50,8
15917,50,6
15918,50,4
15919,50,4
15920,50,4
15921,50,4
15922,50,4
15923,50,5
15924,50,6
15925,50,8
15926,50,9
15927,50,10
15928,50,10
15929,50,11
15930,50,9
15931,50,9
15932,50,8
15933,50,7
15934,50,5
15935,50,5
15936,50,4
15937,50,4
15938,50,4
15939,50,5
15940,50,5
15941,50,7
15942,50,9
15943,50,10
15944,50,11
15945,50,11
15946,50,10
15947,50,10
15948,50,9
15949,50,8
15950,50,6
15951,50,4
15952,50,3
15953,50,3
15954,50,3
15955,50,4
15956,50,4
15957,50,5
15958,50,7
15959,50,9
15960,50,10
15961,50,10
15962,50,10
15963,50,10
15964,50,9
15965,50,8
15966,50,7
15967,50,5
15968,50,4
15969,50,3
15970,50,3
15971,50,3
15972,50,4
15973,50,4
15974,50,6
15975,50,8
15976,50,9
15977,50,10
15978,50,10
15979,50,10
15980,50,10
15981,50,9
15982,50,8
15983,50,6
15984,50,5
15985,50,3
15986,50,3
15987,50,3
15988,50,3
15989,50,4
15990,50,5
15991,50,6
15992,50,8
15993,50,9
15994,50,10
15995,50,11
15996,50,11
15997,50,10
15998,50,10
15999,50,8
16000,50,6
16001,50,5
16002,50,4
16003,50,4
16004,50,3
16005,50,4
16006,50,5
16007,50,5
16008,50,7
16009,50,9
16010,50,10
16011,50,10
16012,50,11
16013,50,10
16014,50,10
16015,50,9
16016,50,8
16017,50,6
16018,50,5
16019,50,4
16020,50,4
16021,50,4
16022,50,4
16023,50,5
16024,50,6
16025,50,8
16026,50,9
16027,50,10
16028,50,10
16029,50,11
16030,50,10
16031,50,9
16032,50,8
16033,50,7
16034,50,5
16035,50,4
16036,50,4
16037,50,4
16038,50,4
16039,50,4
16040,50,5
16041,50,7
16042,50,9
16043,50,10
16044,50,10
16045,50,10
16046,50,10
16047,50,10
16048,50,9
16049,50,8
16050,50,6
16051,50,4
16052,50,3
16053,50,3
16054,50,4
16055,50,4
16056,50,5
16057,50,6
16058,50,8
16059,50,9
16060,50,10
16061,50,11
16062,50,11
16063,50,10
16064,50,9
16065,50,9
16066,50,7
16067,50,5
16068,50,4
16069,50,3
16070,50,3
16071,50,4
16072,50,4
16073,50,5
16074,50,6
16075,50,8
16076,50,10
16077,50,11
16078,50,11
16079,50,11
16080,50,10
16081,50,10
16082,50,9
16083,50,7
16084,50,5
16085,50,4
16086,50,4
16087,50,3
16088,50,4
16089,50,5
16090,50,5
16091,50,7
16092,50,9
16093,50,10
16094,50,11
16095,50,11
16096,50,11
16097,50,10
16098,50,10
16099,50,8
16100,50,6
16101,50,5
16102,50,4
16103,50,4
16104,50,4
16105,50,4
16106,50,5
16107,50,6
16108,50,8
16109,50,10
16110,50,11
16111,50,11
16112,50,12
16113,50,11
16114,50,11
16115,50,10
16116,50,8
16117,50,6
16118,50,5
16119,50,5
16120,50,5
16121,50,5
16122,50,5
16123,50,5
16124,50,7
16125,50,9
16126,50,10
16127,50,11
16128,50,11
16129,50,11
16130,50,11
16131,50,10
16132,50,9
16133,50,7
16134,50,6
16135,50,5
16136,50,5
16137,50,5
16138,50,6
16139,50,6
16140,50,6
16141,50,9
16142,50,10
16143,50,10
16144,50,11
16145,50,11
16146,50,11
16147,50,10
16148,50,10
16149,50,8
16150,50,7
16151,50,5
16152,50,4
16153,50,4
16154,50,5
16155,50,5
16156,50,6
16157,50,7
16158,50,9
16159,50,10
16160,50,11
16161,50,12
16162,50,12
16163,50,11
16164,50,10
16165,50,10
16166,50,8
16167,50,6
16168,50,5
16169,50,4
16170,50,4
16171,50,4
16172,50,4
16173,50,6
16174,50,7
16175,50,9
16176,50,10
16177,50,11
16178,50,12
16179,50,11
16180,50,11
16181,50,10
16182,50,9
16183,50,7
16184,50,5
16185,50,4
16186,50,4
16187,50,4
16188,50,4
16189,50,5
16190,50,5
16191,50,7
16192,50,9
16193,50,10
16194,50,11
16195,50,11
16196,50,11
16197,50,10
16198,50,9
16199,50,8
16200,50,6
16201,50,5
16202,50,4
16203,50,4
16204,50,4
16205,50,4
16206,50,5
16207,50,6
16208,50,8
16209,50,9
16210,50,10
16211,50,11
16212,50,11
16213,50,11
16214,50,10
16215,50,9
16216,50,8
16217,50,6
16218,50,5
16219,50,4
16220,50,4
16221,50,4
16222,50,5
16223,50,6
16224,50,7
16225,50,9
16226,50,10
16227,50,11
16228,50,12
16229,50,11
16230,50,10
16231,50,10
16232,50,9
16233,50,8
16234,50,6
16235,50,5
16236,50,5
16237,50,5
16238,50,5
16239,50,6
16240,50,6
16241,50,8
16242,50,9
16243,50,10
16244,50,11
16245,50,11
16246,50,11
16247,50,11
16248,50,10
16249,50,9
16250,50,7
16251,50,6
16252,50,5
16253,50,5
16254,50,5
16255,50,6
16256,50,6
16257,50,7
16258,50,9
16259,50,10
16260,50,12
16261,50,12
16262,50,11
16263,50,11
16264,50,11
16265,50,9
16266,50,8
16267,50,6
16268,50,5
16269,50,5
16270,50,5
16271,50,5
16272,50,6
16273,50,6
16274,50,7
16275,50,9
16276,50,11
16277,50,11
16278,50,11
16279,50,11
16280,50,11
16281,50,10
16282,50,9
16283,50,6
16284,50,5
16285,50,4
16286,50,4
16287,50,4
16288,50,4
16289,50,5
16290,50,6
16291,50,7
16292,50,9
16293,50,10
16294,50,11
16295,50,11
16296,50,11
16297,50,10
16298,50,9
16299,50,8
16300,50,6
16301,50,5
16302,50,4
16303,50,3
16304,50,4
16305,50,4
16306,50,5
16307,50,6
16308,50,7
16309,50,9
16310,50,10
16311,50,10
16312,50,10
16313,50,9
16314,50,9
16315,50,9
16316,50,7
16317,50,5
16318,50,4
16319,50,4
16320,50,4
16321,50,4
16322,50,4
16323,50,5
16324,50,7
16325,50,8
16326,50,9
16327,50,10
16328,50,10
16329,50,10
16330,50,10
16331,50,9
16332,50,8
16333,50,6
16334,50,4
16335,50,4
16336,50,4
16337,50,4
16338,50,4
16339,50,5
16340,50,5
16341,50,6
16342,50,9
16343,50,10
16344,50,10
16345,50,10
16346,50,10
16347,50,9
16348,50,9
16349,50,7
16350,50,5
16351,50,4
16352,50,3
16353,50,3
16354,50,3
16355,50,4
16356,50,4
16357,50,6
16358,50,7
16359,50,9
16360,50,10
16361,50,10
16362,50,10
16363,50,10
16364,50,9
16365,50,8
16366,50,6
16367,50,4
16368,50,3
16369,50,3
16370,50,3
16371,50,3
16372,50,3
16373,50,4
16374,50,6
16375,50,8
16376,50,9
16377,50,10
16378,50,10
16379,50,10
16380,50,9
16381,50,9
16382,50,8
16383,50,6
16384,50,5
16385,50,3
16386,50,3
16387,50,3
16388,50,3
16389,50,3
16390,50,5
16391,50,7
16392,50,8
16393,50,9
16394,50,9
16395,50,10
16396,50,10
16397,50,9
16398,50,8
16399,50,7
16400,50,5
16401,50,4
16402,50,3
16403,50,3
16404,50,3
16405,50,3
16406,50,4
16407,50,5
16408,50,6
16409,50,8
16410,50,9
16411,50,9
16412,50,9
16413,50,9
16414,50,8
16415,50,8
